0.157576	1.654545	1.016082
0.176768	1.654545	1.018402
0.195960	1.654545	1.020983
0.215152	1.654545	1.023821
0.234343	1.654545	1.026915
0.253535	1.654545	1.030262
0.272727	1.654545	1.033861
0.291919	1.654545	1.037707
0.311111	1.654545	1.041799
0.330303	1.654545	1.046133
0.349495	1.654545	1.050705
0.368687	1.654545	1.055514
0.387879	1.654545	1.060554
0.407071	1.654545	1.065823
0.426263	1.654545	1.071317
0.445455	1.654545	1.077031
0.464646	1.654545	1.082963
0.483838	1.654545	1.089107
0.503030	1.654545	1.095461
0.522222	1.654545	1.102019
0.541414	1.654545	1.108777
0.560606	1.654545	1.115732
0.579798	1.654545	1.122878
0.598990	1.654545	1.130211
0.618182	1.654545	1.137727
0.637374	1.654545	1.145421
0.656566	1.654545	1.153290
0.675758	1.654545	1.161327
0.694949	1.654545	1.169529
0.714141	1.654545	1.177891
0.733333	1.654545	1.186409
0.752525	1.654545	1.195078
0.771717	1.654545	1.203893
0.790909	1.654545	1.212851
0.810101	1.654545	1.221946
0.829293	1.654545	1.231174
0.848485	1.654545	1.240531
0.867677	1.654545	1.250012
0.886869	1.654545	1.259613
0.906061	1.654545	1.269330
0.925253	1.654545	1.279158
0.944444	1.654545	1.289094
0.963636	1.654545	1.299133
0.982828	1.654545	1.309271
1.002020	1.654545	1.319504
1.021212	1.654545	1.329828
1.040404	1.654545	1.340240
1.059596	1.654545	1.350736
1.078788	1.654545	1.361311
1.097980	1.654545	1.371962
1.117172	1.654545	1.382686
1.136364	1.654545	1.393479
1.155556	1.654545	1.404338
1.174747	1.654545	1.415259
1.193939	1.654545	1.426239
1.213131	1.654545	1.437275
1.232323	1.654545	1.448363
1.251515	1.654545	1.459501
1.270707	1.654545	1.470685
1.289899	1.654545	1.481914
1.309091	1.654545	1.493183
1.328283	1.654545	1.504490
1.347475	1.654545	1.515832
1.366667	1.654545	1.527207
1.385859	1.654545	1.538613
1.405051	1.654545	1.550046
1.424242	1.654545	1.561505
1.443434	1.654545	1.572986
1.462626	1.654545	1.584488
1.481818	1.654545	1.596009
1.501010	1.654545	1.607547
1.520202	1.654545	1.619098
1.539394	1.654545	1.630662
1.558586	1.654545	1.642236
1.577778	1.654545	1.653819
1.596970	1.654545	1.665408
1.616162	1.654545	1.677003
1.635354	1.654545	1.688601
1.654545	1.654545	1.700200
1.673737	1.654545	1.711799
1.692929	1.654545	1.723397
1.712121	1.654545	1.734992
1.731313	1.654545	1.746582
1.750505	1.654545	1.758166
1.769697	1.654545	1.769744
1.788889	1.654545	1.781312
1.808081	1.654545	1.792872
1.827273	1.654545	1.804420
1.846465	1.654545	1.815956
1.865657	1.654545	1.827480
1.884848	1.654545	1.838989
1.904040	1.654545	1.850483
1.923232	1.654545	1.861961
1.942424	1.654545	1.873421
1.961616	1.654545	1.884864
1.980808	1.654545	1.896288
2.000000	1.654545	1.907692
0.100000	1.673737	1.033681
0.119192	1.673737	1.035177
0.138384	1.673737	1.036931
0.157576	1.673737	1.038943
0.176768	1.673737	1.041210
0.195960	1.673737	1.043733
0.215152	1.673737	1.046507
0.234343	1.673737	1.049532
0.253535	1.673737	1.052805
0.272727	1.673737	1.056323
0.291919	1.673737	1.060084
0.311111	1.673737	1.064085
0.330303	1.673737	1.068324
0.349495	1.673737	1.072796
0.368687	1.673737	1.077500
0.387879	1.673737	1.082431
0.407071	1.673737	1.087586
0.426263	1.673737	1.092962
0.445455	1.673737	1.098554
0.464646	1.673737	1.104360
0.483838	1.673737	1.110375
0.503030	1.673737	1.116595
0.522222	1.673737	1.123016
0.541414	1.673737	1.129635
0.560606	1.673737	1.136446
0.579798	1.673737	1.143446
0.598990	1.673737	1.150631
0.618182	1.673737	1.157996
0.637374	1.673737	1.165536
0.656566	1.673737	1.173248
0.675758	1.673737	1.181127
0.694949	1.673737	1.189169
0.714141	1.673737	1.197369
0.733333	1.673737	1.205724
0.752525	1.673737	1.214227
0.771717	1.673737	1.222876
0.790909	1.673737	1.231666
0.810101	1.673737	1.240592
0.829293	1.673737	1.249651
0.848485	1.673737	1.258837
0.867677	1.673737	1.268147
0.886869	1.673737	1.277576
0.906061	1.673737	1.287121
0.925253	1.673737	1.296777
0.944444	1.673737	1.306540
0.963636	1.673737	1.316406
0.982828	1.673737	1.326371
1.002020	1.673737	1.336432
1.021212	1.673737	1.346584
1.040404	1.673737	1.356824
1.059596	1.673737	1.367147
1.078788	1.673737	1.377551
1.097980	1.673737	1.388032
1.117172	1.673737	1.398586
1.136364	1.673737	1.409210
1.155556	1.673737	1.419900
1.174747	1.673737	1.430653
1.193939	1.673737	1.441466
1.213131	1.673737	1.452336
1.232323	1.673737	1.463259
1.251515	1.673737	1.474234
1.270707	1.673737	1.485255
1.289899	1.673737	1.496322
1.309091	1.673737	1.507431
1.328283	1.673737	1.518579
1.347475	1.673737	1.529764
1.366667	1.673737	1.540982
1.385859	1.673737	1.552233
1.405051	1.673737	1.563512
1.424242	1.673737	1.574818
1.443434	1.673737	1.586149
1.462626	1.673737	1.597501
1.481818	1.673737	1.608874
1.501010	1.673737	1.620265
1.520202	1.673737	1.631671
1.539394	1.673737	1.643091
1.558586	1.673737	1.654523
1.577778	1.673737	1.665966
1.596970	1.673737	1.677416
1.616162	1.673737	1.688873
1.635354	1.673737	1.700334
1.654545	1.673737	1.711799
1.673737	1.673737	1.723265
1.692929	1.673737	1.734732
1.712121	1.673737	1.746196
1.731313	1.673737	1.757658
1.750505	1.673737	1.769116
1.769697	1.673737	1.780568
1.788889	1.673737	1.792013
1.808081	1.673737	1.803450
1.827273	1.673737	1.814877
1.846465	1.673737	1.826294
1.865657	1.673737	1.837700
1.884848	1.673737	1.849093
1.904040	1.673737	1.860472
1.923232	1.673737	1.871836
1.942424	1.673737	1.883185
1.961616	1.673737	1.894517
1.980808	1.673737	1.905832
2.000000	1.673737	1.917128
0.100000	1.692929	1.056404
0.119192	1.692929	1.057865
0.138384	1.692929	1.059580
0.157576	1.692929	1.061547
0.176768	1.692929	1.063764
0.195960	1.692929	1.066230
0.215152	1.692929	1.068943
0.234343	1.692929	1.071901
0.253535	1.692929	1.075101
0.272727	1.692929	1.078542
0.291919	1.692929	1.082221
0.311111	1.692929	1.086135
0.330303	1.692929	1.090281
0.349495	1.692929	1.094657
0.368687	1.692929	1.099259
0.387879	1.692929	1.104084
0.407071	1.692929	1.109129
0.426263	1.692929	1.114390
0.445455	1.692929	1.119865
0.464646	1.692929	1.125548
0.483838	1.692929	1.131437
0.503030	1.692929	1.137528
0.522222	1.692929	1.143817
0.541414	1.692929	1.150299
0.560606	1.692929	1.156972
0.579798	1.692929	1.163830
0.598990	1.692929	1.170870
0.618182	1.692929	1.178088
0.637374	1.692929	1.185479
0.656566	1.692929	1.193040
0.675758	1.692929	1.200765
0.694949	1.692929	1.208651
0.714141	1.692929	1.216694
0.733333	1.692929	1.224889
0.752525	1.692929	1.233232
0.771717	1.692929	1.241718
0.790909	1.692929	1.250345
0.810101	1.692929	1.259107
0.829293	1.692929	1.268000
0.848485	1.692929	1.277020
0.867677	1.692929	1.286163
0.886869	1.692929	1.295424
0.906061	1.692929	1.304801
0.925253	1.692929	1.314289
0.944444	1.692929	1.323883
0.963636	1.692929	1.333580
0.982828	1.692929	1.343377
1.002020	1.692929	1.353268
1.021212	1.692929	1.363252
1.040404	1.692929	1.373323
1.059596	1.692929	1.383479
1.078788	1.692929	1.393715
1.097980	1.692929	1.404028
1.117172	1.692929	1.414416
1.136364	1.692929	1.424873
1.155556	1.692929	1.435398
1.174747	1.692929	1.445987
1.193939	1.692929	1.456637
1.213131	1.692929	1.467344
1.232323	1.692929	1.478105
1.251515	1.692929	1.488919
1.270707	1.692929	1.499781
1.289899	1.692929	1.510689
1.309091	1.692929	1.521640
1.328283	1.692929	1.532631
1.347475	1.692929	1.543661
1.366667	1.692929	1.554726
1.385859	1.692929	1.565823
1.405051	1.692929	1.576951
1.424242	1.692929	1.588107
1.443434	1.692929	1.599289
1.462626	1.692929	1.610494
1.481818	1.692929	1.621721
1.501010	1.692929	1.632967
1.520202	1.692929	1.644230
1.539394	1.692929	1.655509
1.558586	1.692929	1.666801
1.577778	1.692929	1.678104
1.596970	1.692929	1.689417
1.616162	1.692929	1.700738
1.635354	1.692929	1.712065
1.654545	1.692929	1.723397
1.673737	1.692929	1.734732
1.692929	1.692929	1.746068
1.712121	1.692929	1.757404
1.731313	1.692929	1.768739
1.750505	1.692929	1.780071
1.769697	1.692929	1.791399
1.788889	1.692929	1.802721
1.808081	1.692929	1.814037
1.827273	1.692929	1.825345
1.846465	1.692929	1.836644
1.865657	1.692929	1.847932
1.884848	1.692929	1.859210
1.904040	1.692929	1.870475
1.923232	1.692929	1.881727
1.942424	1.692929	1.892965
1.961616	1.692929	1.904187
1.980808	1.692929	1.915394
2.000000	1.692929	1.926583
0.100000	1.712121	1.078872
0.119192	1.712121	1.080301
0.138384	1.712121	1.081978
0.157576	1.712121	1.083901
0.176768	1.712121	1.086069
0.195960	1.712121	1.088481
0.215152	1.712121	1.091134
0.234343	1.712121	1.094027
0.253535	1.712121	1.097158
0.272727	1.712121	1.100524
0.291919	1.712121	1.104122
0.311111	1.712121	1.107952
0.330303	1.712121	1.112009
0.349495	1.712121	1.116290
0.368687	1.712121	1.120794
0.387879	1.712121	1.125517
0.407071	1.712121	1.130455
0.426263	1.712121	1.135606
0.445455	1.712121	1.140966
0.464646	1.712121	1.146531
0.483838	1.712121	1.152298
0.503030	1.712121	1.158263
0.522222	1.712121	1.164423
0.541414	1.712121	1.170774
0.560606	1.712121	1.177312
0.579798	1.712121	1.184033
0.598990	1.712121	1.190933
0.618182	1.712121	1.198007
0.637374	1.712121	1.205253
0.656566	1.712121	1.212666
0.675758	1.712121	1.220242
0.694949	1.712121	1.227977
0.714141	1.712121	1.235866
0.733333	1.712121	1.243906
0.752525	1.712121	1.252092
0.771717	1.712121	1.260421
0.790909	1.712121	1.268888
0.810101	1.712121	1.277490
0.829293	1.712121	1.286221
0.848485	1.712121	1.295079
0.867677	1.712121	1.304059
0.886869	1.712121	1.313158
0.906061	1.712121	1.322370
0.925253	1.712121	1.331693
0.944444	1.712121	1.341123
0.963636	1.712121	1.350655
0.982828	1.712121	1.360287
1.002020	1.712121	1.370013
1.021212	1.712121	1.379832
1.040404	1.712121	1.389738
1.059596	1.712121	1.399729
1.078788	1.712121	1.409801
1.097980	1.712121	1.419951
1.117172	1.712121	1.430175
1.136364	1.712121	1.440470
1.155556	1.712121	1.450833
1.174747	1.712121	1.461261
1.193939	1.712121	1.471749
1.213131	1.712121	1.482297
1.232323	1.712121	1.492900
1.251515	1.712121	1.503555
1.270707	1.712121	1.514260
1.289899	1.712121	1.525012
1.309091	1.712121	1.535808
1.328283	1.712121	1.546646
1.347475	1.712121	1.557523
1.366667	1.712121	1.568436
1.385859	1.712121	1.579383
1.405051	1.712121	1.590362
1.424242	1.712121	1.601371
1.443434	1.712121	1.612406
1.462626	1.712121	1.623466
1.481818	1.712121	1.634549
1.501010	1.712121	1.645652
1.520202	1.712121	1.656774
1.539394	1.712121	1.667913
1.558586	1.712121	1.679066
1.577778	1.712121	1.690233
1.596970	1.712121	1.701410
1.616162	1.712121	1.712597
1.635354	1.712121	1.723791
1.654545	1.712121	1.734992
1.673737	1.712121	1.746196
1.692929	1.712121	1.757404
1.712121	1.712121	1.768613
1.731313	1.712121	1.779823
1.750505	1.712121	1.791030
1.769697	1.712121	1.802235
1.788889	1.712121	1.813437
1.808081	1.712121	1.824632
1.827273	1.712121	1.835822
1.846465	1.712121	1.847003
1.865657	1.712121	1.858176
1.884848	1.712121	1.869340
1.904040	1.712121	1.880492
1.923232	1.712121	1.891632
1.942424	1.712121	1.902760
1.961616	1.712121	1.913873
1.980808	1.712121	1.924972
2.000000	1.712121	1.936056
0.100000	1.731313	1.101091
0.119192	1.731313	1.102489
0.138384	1.731313	1.104129
0.157576	1.731313	1.106010
0.176768	1.731313	1.108131
0.195960	1.731313	1.110490
0.215152	1.731313	1.113085
0.234343	1.731313	1.115916
0.253535	1.731313	1.118979
0.272727	1.731313	1.122272
0.291919	1.731313	1.125794
0.311111	1.731313	1.129541
0.330303	1.731313	1.133511
0.349495	1.731313	1.137702
0.368687	1.731313	1.142111
0.387879	1.731313	1.146734
0.407071	1.731313	1.151569
0.426263	1.731313	1.156612
0.445455	1.731313	1.161861
0.464646	1.731313	1.167311
0.483838	1.731313	1.172960
0.503030	1.731313	1.178804
0.522222	1.731313	1.184839
0.541414	1.731313	1.191062
0.560606	1.731313	1.197469
0.579798	1.731313	1.204056
0.598990	1.731313	1.210820
0.618182	1.731313	1.217756
0.637374	1.731313	1.224860
0.656566	1.731313	1.232130
0.675758	1.731313	1.239560
0.694949	1.731313	1.247147
0.714141	1.731313	1.254887
0.733333	1.731313	1.262776
0.752525	1.731313	1.270810
0.771717	1.731313	1.278985
0.790909	1.731313	1.287298
0.810101	1.731313	1.295743
0.829293	1.731313	1.304317
0.848485	1.731313	1.313017
0.867677	1.731313	1.321838
0.886869	1.731313	1.330777
0.906061	1.731313	1.339829
0.925253	1.731313	1.348992
0.944444	1.731313	1.358260
0.963636	1.731313	1.367631
0.982828	1.731313	1.377101
1.002020	1.731313	1.386667
1.021212	1.731313	1.396324
1.040404	1.731313	1.406069
1.059596	1.731313	1.415899
1.078788	1.731313	1.425810
1.097980	1.731313	1.435800
1.117172	1.731313	1.445864
1.136364	1.731313	1.455999
1.155556	1.731313	1.466203
1.174747	1.731313	1.476472
1.193939	1.731313	1.486804
1.213131	1.731313	1.497194
1.232323	1.731313	1.507641
1.251515	1.731313	1.518141
1.270707	1.731313	1.528692
1.289899	1.731313	1.539291
1.309091	1.731313	1.549935
1.328283	1.731313	1.560622
1.347475	1.731313	1.571348
1.366667	1.731313	1.582113
1.385859	1.731313	1.592912
1.405051	1.731313	1.603744
1.424242	1.731313	1.614607
1.443434	1.731313	1.625498
1.462626	1.731313	1.636415
1.481818	1.731313	1.647356
1.501010	1.731313	1.658319
1.520202	1.731313	1.669302
1.539394	1.731313	1.680302
1.558586	1.731313	1.691319
1.577778	1.731313	1.702350
1.596970	1.731313	1.713394
1.616162	1.731313	1.724448
1.635354	1.731313	1.735511
1.654545	1.731313	1.746582
1.673737	1.731313	1.757658
1.692929	1.731313	1.768739
1.712121	1.731313	1.779823
1.731313	1.731313	1.790907
1.750505	1.731313	1.801992
1.769697	1.731313	1.813076
1.788889	1.731313	1.824157
1.808081	1.731313	1.835234
1.827273	1.731313	1.846306
1.846465	1.731313	1.857372
1.865657	1.731313	1.868430
1.884848	1.731313	1.879480
1.904040	1.731313	1.890521
1.923232	1.731313	1.901550
1.942424	1.731313	1.912569
1.961616	1.731313	1.923574
1.980808	1.731313	1.934567
2.000000	1.731313	1.945545
0.100000	1.750505	1.123067
0.119192	1.750505	1.124434
0.138384	1.750505	1.126039
0.157576	1.750505	1.127879
0.176768	1.750505	1.129954
0.195960	1.750505	1.132262
0.215152	1.750505	1.134802
0.234343	1.750505	1.137572
0.253535	1.750505	1.140569
0.272727	1.750505	1.143792
0.291919	1.750505	1.147239
0.311111	1.750505	1.150907
0.330303	1.750505	1.154793
0.349495	1.750505	1.158896
0.368687	1.750505	1.163213
0.387879	1.750505	1.167740
0.407071	1.750505	1.172474
0.426263	1.750505	1.177414
0.445455	1.750505	1.182554
0.464646	1.750505	1.187894
0.483838	1.750505	1.193428
0.503030	1.750505	1.199153
0.522222	1.750505	1.205067
0.541414	1.750505	1.211166
0.560606	1.750505	1.217446
0.579798	1.750505	1.223903
0.598990	1.750505	1.230534
0.618182	1.750505	1.237335
0.637374	1.750505	1.244302
0.656566	1.750505	1.251432
0.675758	1.750505	1.258721
0.694949	1.750505	1.266165
0.714141	1.750505	1.273760
0.733333	1.750505	1.281502
0.752525	1.750505	1.289388
0.771717	1.750505	1.297413
0.790909	1.750505	1.305574
0.810101	1.750505	1.313867
0.829293	1.750505	1.322288
0.848485	1.750505	1.330833
0.867677	1.750505	1.339499
0.886869	1.750505	1.348282
0.906061	1.750505	1.357178
0.925253	1.750505	1.366184
0.944444	1.750505	1.375295
0.963636	1.750505	1.384509
0.982828	1.750505	1.393821
1.002020	1.750505	1.403228
1.021212	1.750505	1.412727
1.040404	1.750505	1.422315
1.059596	1.750505	1.431987
1.078788	1.750505	1.441741
1.097980	1.750505	1.451573
1.117172	1.750505	1.461481
1.136364	1.750505	1.471460
1.155556	1.750505	1.481508
1.174747	1.750505	1.491622
1.193939	1.750505	1.501799
1.213131	1.750505	1.512036
1.232323	1.750505	1.522329
1.251515	1.750505	1.532677
1.270707	1.750505	1.543077
1.289899	1.750505	1.553525
1.309091	1.750505	1.564019
1.328283	1.750505	1.574557
1.347475	1.750505	1.585136
1.366667	1.750505	1.595754
1.385859	1.750505	1.606408
1.405051	1.750505	1.617095
1.424242	1.750505	1.627815
1.443434	1.750505	1.638564
1.462626	1.750505	1.649340
1.481818	1.750505	1.660141
1.501010	1.750505	1.670966
1.520202	1.750505	1.681811
1.539394	1.750505	1.692676
1.558586	1.750505	1.703558
1.577778	1.750505	1.714455
1.596970	1.750505	1.725367
1.616162	1.750505	1.736290
1.635354	1.750505	1.747224
1.654545	1.750505	1.758166
1.673737	1.750505	1.769116
1.692929	1.750505	1.780071
1.712121	1.750505	1.791030
1.731313	1.750505	1.801992
1.750505	1.750505	1.812956
1.769697	1.750505	1.823919
1.788889	1.750505	1.834881
1.808081	1.750505	1.845841
1.827273	1.750505	1.856797
1.846465	1.750505	1.867748
1.865657	1.750505	1.878693
1.884848	1.750505	1.889630
1.904040	1.750505	1.900560
1.923232	1.750505	1.911480
1.942424	1.750505	1.922390
1.961616	1.750505	1.933289
1.980808	1.750505	1.944176
2.000000	1.750505	1.955049
0.100000	1.769697	1.144805
0.119192	1.769697	1.146143
0.138384	1.769697	1.147713
0.157576	1.769697	1.149514
0.176768	1.769697	1.151544
0.195960	1.769697	1.153803
0.215152	1.769697	1.156289
0.234343	1.769697	1.159000
0.253535	1.769697	1.161934
0.272727	1.769697	1.165089
0.291919	1.769697	1.168463
0.311111	1.769697	1.172054
0.330303	1.769697	1.175860
0.349495	1.769697	1.179877
0.368687	1.769697	1.184104
0.387879	1.769697	1.188537
0.407071	1.769697	1.193175
0.426263	1.769697	1.198013
0.445455	1.769697	1.203050
0.464646	1.769697	1.208281
0.483838	1.769697	1.213703
0.503030	1.769697	1.219315
0.522222	1.769697	1.225111
0.541414	1.769697	1.231089
0.560606	1.769697	1.237245
0.579798	1.769697	1.243576
0.598990	1.769697	1.250078
0.618182	1.769697	1.256748
0.637374	1.769697	1.263582
0.656566	1.769697	1.270576
0.675758	1.769697	1.277728
0.694949	1.769697	1.285032
0.714141	1.769697	1.292485
0.733333	1.769697	1.300084
0.752525	1.769697	1.307825
0.771717	1.769697	1.315704
0.790909	1.769697	1.323718
0.810101	1.769697	1.331862
0.829293	1.769697	1.340134
0.848485	1.769697	1.348529
0.867677	1.769697	1.357043
0.886869	1.769697	1.365674
0.906061	1.769697	1.374417
0.925253	1.769697	1.383270
0.944444	1.769697	1.392227
0.963636	1.769697	1.401287
0.982828	1.769697	1.410445
1.002020	1.769697	1.419698
1.021212	1.769697	1.429043
1.040404	1.769697	1.438476
1.059596	1.769697	1.447994
1.078788	1.769697	1.457594
1.097980	1.769697	1.467272
1.117172	1.769697	1.477026
1.136364	1.769697	1.486852
1.155556	1.769697	1.496747
1.174747	1.769697	1.506709
1.193939	1.769697	1.516734
1.213131	1.769697	1.526820
1.232323	1.769697	1.536964
1.251515	1.769697	1.547162
1.270707	1.769697	1.557413
1.289899	1.769697	1.567713
1.309091	1.769697	1.578060
1.328283	1.769697	1.588452
1.347475	1.769697	1.598886
1.366667	1.769697	1.609359
1.385859	1.769697	1.619870
1.405051	1.769697	1.630415
1.424242	1.769697	1.640994
1.443434	1.769697	1.651602
1.462626	1.769697	1.662240
1.481818	1.769697	1.672903
1.501010	1.769697	1.683591
1.520202	1.769697	1.694301
1.539394	1.769697	1.705032
1.558586	1.769697	1.715781
1.577778	1.769697	1.726547
1.596970	1.769697	1.737328
1.616162	1.769697	1.748122
1.635354	1.769697	1.758928
1.654545	1.769697	1.769744
1.673737	1.769697	1.780568
1.692929	1.769697	1.791399
1.712121	1.769697	1.802235
1.731313	1.769697	1.813076
1.750505	1.769697	1.823919
1.769697	1.769697	1.834764
1.788889	1.769697	1.845608
1.808081	1.769697	1.856452
1.827273	1.769697	1.867292
1.846465	1.769697	1.878130
1.865657	1.769697	1.888962
1.884848	1.769697	1.899789
1.904040	1.769697	1.910608
1.923232	1.769697	1.921420
1.942424	1.769697	1.932223
1.961616	1.769697	1.943015
1.980808	1.769697	1.953797
2.000000	1.769697	1.964567
0.100000	1.788889	1.166309
0.119192	1.788889	1.167619
0.138384	1.788889	1.169156
0.157576	1.788889	1.170919
0.176768	1.788889	1.172906
0.195960	1.788889	1.175118
0.215152	1.788889	1.177551
0.234343	1.788889	1.180205
0.253535	1.788889	1.183077
0.272727	1.788889	1.186166
0.291919	1.788889	1.189470
0.311111	1.788889	1.192987
0.330303	1.788889	1.196714
0.349495	1.788889	1.200648
0.368687	1.788889	1.204789
0.387879	1.788889	1.209131
0.407071	1.788889	1.213675
0.426263	1.788889	1.218415
0.445455	1.788889	1.223350
0.464646	1.788889	1.228476
0.483838	1.788889	1.233791
0.503030	1.788889	1.239291
0.522222	1.788889	1.244973
0.541414	1.788889	1.250833
0.560606	1.788889	1.256870
0.579798	1.788889	1.263078
0.598990	1.788889	1.269455
0.618182	1.788889	1.275997
0.637374	1.788889	1.282701
0.656566	1.788889	1.289564
0.675758	1.788889	1.296581
0.694949	1.788889	1.303749
0.714141	1.788889	1.311065
0.733333	1.788889	1.318524
0.752525	1.788889	1.326124
0.771717	1.788889	1.333861
0.790909	1.788889	1.341731
0.810101	1.788889	1.349731
0.829293	1.788889	1.357856
0.848485	1.788889	1.366104
0.867677	1.788889	1.374471
0.886869	1.788889	1.382954
0.906061	1.788889	1.391548
0.925253	1.788889	1.400250
0.944444	1.788889	1.409058
0.963636	1.788889	1.417967
0.982828	1.788889	1.426974
1.002020	1.788889	1.436076
1.021212	1.788889	1.445270
1.040404	1.788889	1.454552
1.059596	1.788889	1.463919
1.078788	1.788889	1.473368
1.097980	1.788889	1.482895
1.117172	1.788889	1.492499
1.136364	1.788889	1.502175
1.155556	1.788889	1.511920
1.174747	1.788889	1.521733
1.193939	1.788889	1.531609
1.213131	1.788889	1.541547
1.232323	1.788889	1.551543
1.251515	1.788889	1.561594
1.270707	1.788889	1.571699
1.289899	1.788889	1.581854
1.309091	1.788889	1.592056
1.328283	1.788889	1.602304
1.347475	1.788889	1.612595
1.366667	1.788889	1.622927
1.385859	1.788889	1.633297
1.405051	1.788889	1.643702
1.424242	1.788889	1.654142
1.443434	1.788889	1.664613
1.462626	1.788889	1.675113
1.481818	1.788889	1.685641
1.501010	1.788889	1.696194
1.520202	1.788889	1.706771
1.539394	1.788889	1.717369
1.558586	1.788889	1.727987
1.577778	1.788889	1.738623
1.596970	1.788889	1.749276
1.616162	1.788889	1.759942
1.635354	1.788889	1.770622
1.654545	1.788889	1.781312
1.673737	1.788889	1.792013
1.692929	1.788889	1.802721
1.712121	1.788889	1.813437
1.731313	1.788889	1.824157
1.750505	1.788889	1.834881
1.769697	1.788889	1.845608
1.788889	1.788889	1.856337
1.808081	1.788889	1.867065
1.827273	1.788889	1.877792
1.846465	1.788889	1.888516
1.865657	1.788889	1.899237
1.884848	1.788889	1.909954
1.904040	1.788889	1.920665
1.923232	1.788889	1.931369
1.942424	1.788889	1.942065
1.961616	1.788889	1.952753
1.980808	1.788889	1.963431
2.000000	1.788889	1.974098
0.100000	1.808081	1.187586
0.119192	1.808081	1.188868
0.138384	1.808081	1.190373
0.157576	1.808081	1.192098
0.176768	1.808081	1.194045
0.195960	1.808081	1.196210
0.215152	1.808081	1.198592
0.234343	1.808081	1.201191
0.253535	1.808081	1.204004
0.272727	1.808081	1.207029
0.291919	1.808081	1.210265
0.311111	1.808081	1.213709
0.330303	1.808081	1.217360
0.349495	1.808081	1.221214
0.368687	1.808081	1.225270
0.387879	1.808081	1.229525
0.407071	1.808081	1.233977
0.426263	1.808081	1.238622
0.445455	1.808081	1.243459
0.464646	1.808081	1.248483
0.483838	1.808081	1.253693
0.503030	1.808081	1.259085
0.522222	1.808081	1.264655
0.541414	1.808081	1.270402
0.560606	1.808081	1.276322
0.579798	1.808081	1.282411
0.598990	1.808081	1.288666
0.618182	1.808081	1.295085
0.637374	1.808081	1.301662
0.656566	1.808081	1.308396
0.675758	1.808081	1.315283
0.694949	1.808081	1.322319
0.714141	1.808081	1.329500
0.733333	1.808081	1.336824
0.752525	1.808081	1.344287
0.771717	1.808081	1.351885
0.790909	1.808081	1.359615
0.810101	1.808081	1.367473
0.829293	1.808081	1.375457
0.848485	1.808081	1.383561
0.867677	1.808081	1.391784
0.886869	1.808081	1.400121
0.906061	1.808081	1.408570
0.925253	1.808081	1.417126
0.944444	1.808081	1.425787
0.963636	1.808081	1.434549
0.982828	1.808081	1.443409
1.002020	1.808081	1.452363
1.021212	1.808081	1.461409
1.040404	1.808081	1.470543
1.059596	1.808081	1.479762
1.078788	1.808081	1.489063
1.097980	1.808081	1.498443
1.117172	1.808081	1.507899
1.136364	1.808081	1.517428
1.155556	1.808081	1.527026
1.174747	1.808081	1.536693
1.193939	1.808081	1.546423
1.213131	1.808081	1.556215
1.232323	1.808081	1.566066
1.251515	1.808081	1.575973
1.270707	1.808081	1.585934
1.289899	1.808081	1.595946
1.309091	1.808081	1.606007
1.328283	1.808081	1.616114
1.347475	1.808081	1.626264
1.366667	1.808081	1.636456
1.385859	1.808081	1.646687
1.405051	1.808081	1.656955
1.424242	1.808081	1.667258
1.443434	1.808081	1.677593
1.462626	1.808081	1.687959
1.481818	1.808081	1.698353
1.501010	1.808081	1.708774
1.520202	1.808081	1.719219
1.539394	1.808081	1.729687
1.558586	1.808081	1.740176
1.577778	1.808081	1.750684
1.596970	1.808081	1.761209
1.616162	1.808081	1.771750
1.635354	1.808081	1.782304
1.654545	1.808081	1.792872
1.673737	1.808081	1.803450
1.692929	1.808081	1.814037
1.712121	1.808081	1.824632
1.731313	1.808081	1.835234
1.750505	1.808081	1.845841
1.769697	1.808081	1.856452
1.788889	1.808081	1.867065
1.808081	1.808081	1.877679
1.827273	1.808081	1.888293
1.846465	1.808081	1.898907
1.865657	1.808081	1.909517
1.884848	1.808081	1.920125
1.904040	1.808081	1.930728
1.923232	1.808081	1.941325
1.942424	1.808081	1.951916
1.961616	1.808081	1.962500
1.980808	1.808081	1.973075
2.000000	1.808081	1.983640
0.100000	1.827273	1.208640
0.119192	1.827273	1.209895
0.138384	1.827273	1.211368
0.157576	1.827273	1.213058
0.176768	1.827273	1.214964
0.195960	1.827273	1.217084
0.215152	1.827273	1.219418
0.234343	1.827273	1.221963
0.253535	1.827273	1.224718
0.272727	1.827273	1.227681
0.291919	1.827273	1.230851
0.311111	1.827273	1.234225
0.330303	1.827273	1.237802
0.349495	1.827273	1.241578
0.368687	1.827273	1.245553
0.387879	1.827273	1.249723
0.407071	1.827273	1.254086
0.426263	1.827273	1.258639
0.445455	1.827273	1.263379
0.464646	1.827273	1.268305
0.483838	1.827273	1.273413
0.503030	1.827273	1.278699
0.522222	1.827273	1.284162
0.541414	1.827273	1.289799
0.560606	1.827273	1.295605
0.579798	1.827273	1.301578
0.598990	1.827273	1.307715
0.618182	1.827273	1.314012
0.637374	1.827273	1.320467
0.656566	1.827273	1.327076
0.675758	1.827273	1.333836
0.694949	1.827273	1.340743
0.714141	1.827273	1.347794
0.733333	1.827273	1.354985
0.752525	1.827273	1.362314
0.771717	1.827273	1.369777
